21/05/1993 00:00:00 1050.0
22/05/1993 00:00:00 1070.0
23/05/1993 00:00:00 870.0
24/05/1993 00:00:00 709.0
25/05/1993 00:00:00 710.0
26/05/1993 00:00:00 765.0
27/05/1993 00:00:00 780.0
28/05/1993 00:00:00 854.0
29/05/1993 00:00:00 713.0
30/05/1993 00:00:00 602.0
31/05/1993 00:00:00 532.0
01/06/1993 00:00:00 463.0
02/06/1993 00:00:00 516.0
03/06/1993 00:00:00 624.0
04/06/1993 00:00:00 604.0
05/06/1993 00:00:00 533.0
06/06/1993 00:00:00 478.0
07/06/1993 00:00:00 409.0
08/06/1993 00:00:00 405.0
09/06/1993 00:00:00 490.0
10/06/1993 00:00:00 434.0
11/06/1993 00:00:00 725.0
12/06/1993 00:00:00 616.0
13/06/1993 00:00:00 471.0
14/06/1993 00:00:00 458.0
15/06/1993 00:00:00 465.0
16/06/1993 00:00:00 556.0
17/06/1993 00:00:00 583.0
18/06/1993 00:00:00 494.0
19/06/1993 00:00:00 451.0
20/06/1993 00:00:00 423.0
21/06/1993 00:00:00 393.0
22/06/1993 00:00:00 415.0
23/06/1993 00:00:00 769.0
24/06/1993 00:00:00 805.0
25/06/1993 00:00:00 607.0
26/06/1993 00:00:00 500.0
27/06/1993 00:00:00 419.0
28/06/1993 00:00:00 331.0
29/06/1993 00:00:00 297.0
30/06/1993 00:00:00 364.0
01/07/1993 00:00:00 398.0
02/07/1993 00:00:00 407.0
03/07/1993 00:00:00 415.0
04/07/1993 00:00:00 368.0
05/07/1993 00:00:00 318.0
06/07/1993 00:00:00 1210.0
07/07/1993 00:00:00 913.0
08/07/1993 00:00:00 610.0
09/07/1993 00:00:00 469.0
10/07/1993 00:00:00 561.0
11/07/1993 00:00:00 709.0
12/07/1993 00:00:00 683.0
13/07/1993 00:00:00 613.0
14/07/1993 00:00:00 519.0
15/07/1993 00:00:00 437.0
16/07/1993 00:00:00 384.0
17/07/1993 00:00:00 367.0
18/07/1993 00:00:00 342.0
19/07/1993 00:00:00 307.0
20/07/1993 00:00:00 286.0
21/07/1993 00:00:00 308.0
22/07/1993 00:00:00 321.0
23/07/1993 00:00:00 315.0
24/07/1993 00:00:00 304.0
25/07/1993 00:00:00 247.0
26/07/1993 00:00:00 241.0
27/07/1993 00:00:00 214.0
28/07/1993 00:00:00 220.0
29/07/1993 00:00:00 208.0
30/07/1993 00:00:00 208.0
31/07/1993 00:00:00 203.0
01/08/1993 00:00:00 185.0
02/08/1993 00:00:00 167.0
03/08/1993 00:00:00 163.0
04/08/1993 00:00:00 172.0
05/08/1993 00:00:00 144.0
06/08/1993 00:00:00 140.0
07/08/1993 00:00:00 163.0
08/08/1993 00:00:00 143.0
09/08/1993 00:00:00 151.0
10/08/1993 00:00:00 142.0
11/08/1993 00:00:00 141.0
12/08/1993 00:00:00 129.0
13/08/1993 00:00:00 125.0
14/08/1993 00:00:00 123.0
15/08/1993 00:00:00 279.0
16/08/1993 00:00:00 285.0
17/08/1993 00:00:00 212.0
18/08/1993 00:00:00 186.0
19/08/1993 00:00:00 160.0
20/08/1993 00:00:00 178.0
21/08/1993 00:00:00 149.0
22/08/1993 00:00:00 150.0
23/08/1993 00:00:00 134.0
24/08/1993 00:00:00 147.0
25/08/1993 00:00:00 168.0
26/08/1993 00:00:00 208.0
27/08/1993 00:00:00 256.0
28/08/1993 00:00:00 408.0
29/08/1993 00:00:00 320.0
30/08/1993 00:00:00 250.0
31/08/1993 00:00:00 206.0
01/09/1993 00:00:00 211.0
02/09/1993 00:00:00 187.0
03/09/1993 00:00:00 186.0
04/09/1993 00:00:00 162.0
05/09/1993 00:00:00 144.0
06/09/1993 00:00:00 127.0
07/09/1993 00:00:00 140.0
08/09/1993 00:00:00 136.0
09/09/1993 00:00:00 137.0
10/09/1993 00:00:00 134.0
11/09/1993 00:00:00 133.0
12/09/1993 00:00:00 138.0
13/09/1993 00:00:00 136.0
14/09/1993 00:00:00 143.0
15/09/1993 00:00:00 142.0
16/09/1993 00:00:00 144.0
17/09/1993 00:00:00 177.0
18/09/1993 00:00:00 181.0
19/09/1993 00:00:00 151.0
20/09/1993 00:00:00 130.0
21/09/1993 00:00:00 135.0
22/09/1993 00:00:00 180.0
23/09/1993 00:00:00 282.0
24/09/1993 00:00:00 432.0
25/09/1993 00:00:00 2590.0
26/09/1993 00:00:00 2990.0
27/09/1993 00:00:00 1360.0
28/09/1993 00:00:00 962.0
29/09/1993 00:00:00 720.0
30/09/1993 00:00:00 584.0
01/10/1993 00:00:00 485.0
02/10/1993 00:00:00 538.0
03/10/1993 00:00:00 717.0
04/10/1993 00:00:00 810.0
05/10/1993 00:00:00 1060.0
06/10/1993 00:00:00 1010.0
07/10/1993 00:00:00 987.0
08/10/1993 00:00:00 865.0
09/10/1993 00:00:00 777.0
10/10/1993 00:00:00 690.0
11/10/1993 00:00:00 586.0
12/10/1993 00:00:00 485.0
13/10/1993 00:00:00 571.0
14/10/1993 00:00:00 618.0
15/10/1993 00:00:00 564.0
16/10/1993 00:00:00 621.0
17/10/1993 00:00:00 578.0
18/10/1993 00:00:00 548.0
19/10/1993 00:00:00 585.0
20/10/1993 00:00:00 570.0
21/10/1993 00:00:00 504.0
22/10/1993 00:00:00 539.0
23/10/1993 00:00:00 590.0
24/10/1993 00:00:00 678.0
25/10/1993 00:00:00 657.0
26/10/1993 00:00:00 534.0
27/10/1993 00:00:00 550.0
28/10/1993 00:00:00 511.0
29/10/1993 00:00:00 496.0
30/10/1993 00:00:00 602.0
31/10/1993 00:00:00 618.0
01/11/1993 00:00:00 545.0
02/11/1993 00:00:00 499.0
03/11/1993 00:00:00 529.0
04/11/1993 00:00:00 631.0
05/11/1993 00:00:00 791.0
06/11/1993 00:00:00 751.0
07/11/1993 00:00:00 931.0
08/11/1993 00:00:00 988.0
09/11/1993 00:00:00 962.0
10/11/1993 00:00:00 826.0
11/11/1993 00:00:00 740.0
12/11/1993 00:00:00 661.0
13/11/1993 00:00:00 554.0
14/11/1993 00:00:00 537.0
15/11/1993 00:00:00 447.0
16/11/1993 00:00:00 444.0
17/11/1993 00:00:00 510.0
18/11/1993 00:00:00 449.0
19/11/1993 00:00:00 436.0
20/11/1993 00:00:00 437.0
21/11/1993 00:00:00 419.0
22/11/1993 00:00:00 372.0
23/11/1993 00:00:00 367.0
24/11/1993 00:00:00 432.0
25/11/1993 00:00:00 451.0
26/11/1993 00:00:00 418.0
27/11/1993 00:00:00 392.0
28/11/1993 00:00:00 410.0
29/11/1993 00:00:00 388.0
30/11/1993 00:00:00 413.0
01/12/1993 00:00:00 466.0
02/12/1993 00:00:00 562.0
03/12/1993 00:00:00 546.0
04/12/1993 00:00:00 480.0
05/12/1993 00:00:00 441.0
06/12/1993 00:00:00 373.0
07/12/1993 00:00:00 342.0
08/12/1993 00:00:00 422.0
09/12/1993 00:00:00 577.0
10/12/1993 00:00:00 780.0
11/12/1993 00:00:00 799.0
12/12/1993 00:00:00 959.0
13/12/1993 00:00:00 900.0
14/12/1993 00:00:00 793.0
15/12/1993 00:00:00 785.0
16/12/1993 00:00:00 863.0
17/12/1993 00:00:00 1500.0
18/12/1993 00:00:00 1470.0
19/12/1993 00:00:00 1130.0
20/12/1993 00:00:00 972.0
21/12/1993 00:00:00 977.0
22/12/1993 00:00:00 1020.0
23/12/1993 00:00:00 1140.0
24/12/1993 00:00:00 1960.0
25/12/1993 00:00:00 3050.0
26/12/1993 00:00:00 4110.0
27/12/1993 00:00:00 4680.0
28/12/1993 00:00:00 3070.0
29/12/1993 00:00:00 1970.0
30/12/1993 00:00:00 1740.0
31/12/1993 00:00:00 1690.0
01/01/1994 00:00:00 2070.0
02/01/1994 00:00:00 2740.0
03/01/1994 00:00:00 3110.0
04/01/1994 00:00:00 3620.0
05/01/1994 00:00:00 2750.0
06/01/1994 00:00:00 2530.0
07/01/1994 00:00:00 2360.0
08/01/1994 00:00:00 2200.0
09/01/1994 00:00:00 2010.0
10/01/1994 00:00:00 1770.0
11/01/1994 00:00:00 2190.0
12/01/1994 00:00:00 2380.0
13/01/1994 00:00:00 1990.0
14/01/1994 00:00:00 1830.0
15/01/1994 00:00:00 1680.0
16/01/1994 00:00:00 1860.0
17/01/1994 00:00:00 2280.0
18/01/1994 00:00:00 2180.0
19/01/1994 00:00:00 1820.0
20/01/1994 00:00:00 1470.0
21/01/1994 00:00:00 1310.0
22/01/1994 00:00:00 1260.0
23/01/1994 00:00:00 1090.0
24/01/1994 00:00:00 977.0
25/01/1994 00:00:00 978.0
26/01/1994 00:00:00 1160.0
27/01/1994 00:00:00 1400.0
28/01/1994 00:00:00 1350.0
29/01/1994 00:00:00 1300.0
30/01/1994 00:00:00 1240.0
31/01/1994 00:00:00 1050.0
01/02/1994 00:00:00 976.0
02/02/1994 00:00:00 1020.0
03/02/1994 00:00:00 990.0
04/02/1994 00:00:00 1430.0
05/02/1994 00:00:00 2540.0
06/02/1994 00:00:00 2440.0
07/02/1994 00:00:00 2120.0
08/02/1994 00:00:00 1770.0
09/02/1994 00:00:00 1700.0
10/02/1994 00:00:00 1660.0
11/02/1994 00:00:00 2210.0
12/02/1994 00:00:00 3050.0
13/02/1994 00:00:00 3930.0
14/02/1994 00:00:00 3030.0
15/02/1994 00:00:00 2250.0
16/02/1994 00:00:00 1960.0
17/02/1994 00:00:00 1650.0
18/02/1994 00:00:00 1490.0
19/02/1994 00:00:00 1580.0
20/02/1994 00:00:00 1600.0
21/02/1994 00:00:00 1960.0
22/02/1994 00:00:00 2170.0
23/02/1994 00:00:00 1850.0
24/02/1994 00:00:00 1640.0
25/02/1994 00:00:00 1670.0
26/02/1994 00:00:00 1650.0
27/02/1994 00:00:00 1520.0
28/02/1994 00:00:00 1380.0
01/03/1994 00:00:00 1380.0
02/03/1994 00:00:00 1530.0
03/03/1994 00:00:00 1420.0
04/03/1994 00:00:00 1230.0
05/03/1994 00:00:00 1260.0
06/03/1994 00:00:00 1200.0
07/03/1994 00:00:00 1080.0
08/03/1994 00:00:00 1060.0
09/03/1994 00:00:00 989.0
10/03/1994 00:00:00 988.0
11/03/1994 00:00:00 933.0
12/03/1994 00:00:00 932.0
13/03/1994 00:00:00 870.0
14/03/1994 00:00:00 787.0
15/03/1994 00:00:00 830.0
16/03/1994 00:00:00 813.0
17/03/1994 00:00:00 738.0
18/03/1994 00:00:00 761.0
19/03/1994 00:00:00 793.0
20/03/1994 00:00:00 664.0
21/03/1994 00:00:00 600.0
22/03/1994 00:00:00 638.0
23/03/1994 00:00:00 750.0
24/03/1994 00:00:00 654.0
25/03/1994 00:00:00 646.0
26/03/1994 00:00:00 651.0
27/03/1994 00:00:00 631.0
28/03/1994 00:00:00 588.0
29/03/1994 00:00:00 552.0
30/03/1994 00:00:00 613.0
31/03/1994 00:00:00 561.0
01/04/1994 00:00:00 533.0
02/04/1994 00:00:00 565.0
03/04/1994 00:00:00 625.0
04/04/1994 00:00:00 765.0
05/04/1994 00:00:00 777.0
06/04/1994 00:00:00 1130.0
07/04/1994 00:00:00 1980.0
08/04/1994 00:00:00 2910.0
09/04/1994 00:00:00 2700.0
10/04/1994 00:00:00 2670.0
11/04/1994 00:00:00 3420.0
12/04/1994 00:00:00 3050.0
13/04/1994 00:00:00 2450.0
14/04/1994 00:00:00 1950.0
15/04/1994 00:00:00 1650.0
16/04/1994 00:00:00 1500.0
17/04/1994 00:00:00 1260.0
18/04/1994 00:00:00 1420.0
19/04/1994 00:00:00 1420.0
20/04/1994 00:00:00 1300.0
21/04/1994 00:00:00 1220.0
22/04/1994 00:00:00 1130.0
23/04/1994 00:00:00 1010.0
24/04/1994 00:00:00 1040.0
25/04/1994 00:00:00 1360.0
26/04/1994 00:00:00 2000.0
27/04/1994 00:00:00 1500.0
28/04/1994 00:00:00 1230.0
29/04/1994 00:00:00 1170.0
30/04/1994 00:00:00 1140.0
01/05/1994 00:00:00 1080.0
02/05/1994 00:00:00 1060.0
03/05/1994 00:00:00 1040.0
04/05/1994 00:00:00 1060.0
05/05/1994 00:00:00 1020.0
06/05/1994 00:00:00 964.0
07/05/1994 00:00:00 907.0
08/05/1994 00:00:00 876.0
09/05/1994 00:00:00 1030.0
10/05/1994 00:00:00 922.0
11/05/1994 00:00:00 794.0
12/05/1994 00:00:00 796.0
13/05/1994 00:00:00 944.0
14/05/1994 00:00:00 830.0
15/05/1994 00:00:00 1650.0
16/05/1994 00:00:00 1280.0
17/05/1994 00:00:00 1070.0
18/05/1994 00:00:00 1150.0
19/05/1994 00:00:00 1060.0
20/05/1994 00:00:00 904.0
21/05/1994 00:00:00 771.0
22/05/1994 00:00:00 752.0
23/05/1994 00:00:00 762.0
24/05/1994 00:00:00 900.0
25/05/1994 00:00:00 855.0
26/05/1994 00:00:00 874.0
27/05/1994 00:00:00 789.0
28/05/1994 00:00:00 702.0
29/05/1994 00:00:00 638.0
30/05/1994 00:00:00 624.0
31/05/1994 00:00:00 591.0
01/06/1994 00:00:00 593.0
02/06/1994 00:00:00 594.0
03/06/1994 00:00:00 611.0
04/06/1994 00:00:00 628.0
05/06/1994 00:00:00 541.0
06/06/1994 00:00:00 454.0
07/06/1994 00:00:00 468.0
08/06/1994 00:00:00 493.0
09/06/1994 00:00:00 442.0
10/06/1994 00:00:00 501.0
11/06/1994 00:00:00 515.0
12/06/1994 00:00:00 445.0
13/06/1994 00:00:00 352.0
14/06/1994 00:00:00 350.0
15/06/1994 00:00:00 369.0
16/06/1994 00:00:00 368.0
17/06/1994 00:00:00 360.0
18/06/1994 00:00:00 376.0
19/06/1994 00:00:00 352.0
20/06/1994 00:00:00 310.0
21/06/1994 00:00:00 311.0
22/06/1994 00:00:00 308.0
23/06/1994 00:00:00 270.0
24/06/1994 00:00:00 259.0
25/06/1994 00:00:00 268.0
26/06/1994 00:00:00 381.0
27/06/1994 00:00:00 915.0
28/06/1994 00:00:00 752.0
29/06/1994 00:00:00 554.0
30/06/1994 00:00:00 421.0
01/07/1994 00:00:00 367.0
02/07/1994 00:00:00 351.0
03/07/1994 00:00:00 327.0
04/07/1994 00:00:00 277.0
05/07/1994 00:00:00 280.0
06/07/1994 00:00:00 313.0
07/07/1994 00:00:00 298.0
08/07/1994 00:00:00 290.0
09/07/1994 00:00:00 275.0
10/07/1994 00:00:00 220.0
11/07/1994 00:00:00 173.0
12/07/1994 00:00:00 169.0
13/07/1994 00:00:00 164.0
14/07/1994 00:00:00 176.0
15/07/1994 00:00:00 182.0
16/07/1994 00:00:00 161.0
17/07/1994 00:00:00 158.0
18/07/1994 00:00:00 149.0
19/07/1994 00:00:00 125.0
20/07/1994 00:00:00 153.0
21/07/1994 00:00:00 157.0
22/07/1994 00:00:00 159.0
23/07/1994 00:00:00 176.0
24/07/1994 00:00:00 164.0
25/07/1994 00:00:00 132.0
26/07/1994 00:00:00 130.0
27/07/1994 00:00:00 130.0
28/07/1994 00:00:00 132.0
29/07/1994 00:00:00 151.0
30/07/1994 00:00:00 135.0
31/07/1994 00:00:00 138.0
01/08/1994 00:00:00 186.0
02/08/1994 00:00:00 246.0
03/08/1994 00:00:00 194.0
04/08/1994 00:00:00 135.0
05/08/1994 00:00:00 128.0
06/08/1994 00:00:00 126.0
07/08/1994 00:00:00 131.0
08/08/1994 00:00:00 112.0
09/08/1994 00:00:00 94.3
10/08/1994 00:00:00 96.7
11/08/1994 00:00:00 101.0
12/08/1994 00:00:00 94.5
13/08/1994 00:00:00 79.6
14/08/1994 00:00:00 75.3
15/08/1994 00:00:00 79.6
16/08/1994 00:00:00 90.0
17/08/1994 00:00:00 97.9
18/08/1994 00:00:00 88.0
19/08/1994 00:00:00 79.6
20/08/1994 00:00:00 92.0
21/08/1994 00:00:00 92.2
22/08/1994 00:00:00 90.6
23/08/1994 00:00:00 87.9
24/08/1994 00:00:00 88.8
25/08/1994 00:00:00 75.9
26/08/1994 00:00:00 91.9
27/08/1994 00:00:00 109.0
28/08/1994 00:00:00 117.0
29/08/1994 00:00:00 103.0
30/08/1994 00:00:00 93.9
31/08/1994 00:00:00 86.4
01/09/1994 00:00:00 95.3
02/09/1994 00:00:00 112.0
03/09/1994 00:00:00 123.0
04/09/1994 00:00:00 134.0
05/09/1994 00:00:00 132.0
06/09/1994 00:00:00 98.8
07/09/1994 00:00:00 99.6
08/09/1994 00:00:00 104.0
09/09/1994 00:00:00 142.0
10/09/1994 00:00:00 176.0
11/09/1994 00:00:00 151.0
12/09/1994 00:00:00 126.0
13/09/1994 00:00:00 122.0
14/09/1994 00:00:00 147.0
15/09/1994 00:00:00 186.0
16/09/1994 00:00:00 232.0
17/09/1994 00:00:00 255.0
18/09/1994 00:00:00 254.0
19/09/1994 00:00:00 234.0
20/09/1994 00:00:00 244.0
21/09/1994 00:00:00 284.0
22/09/1994 00:00:00 354.0
23/09/1994 00:00:00 439.0
24/09/1994 00:00:00 1410.0
25/09/1994 00:00:00 1930.0
26/09/1994 00:00:00 1140.0
27/09/1994 00:00:00 746.0
28/09/1994 00:00:00 676.0
29/09/1994 00:00:00 749.0
30/09/1994 00:00:00 800.0
01/10/1994 00:00:00 773.0
02/10/1994 00:00:00 668.0
03/10/1994 00:00:00 697.0
04/10/1994 00:00:00 601.0
05/10/1994 00:00:00 527.0
06/10/1994 00:00:00 604.0
07/10/1994 00:00:00 565.0
08/10/1994 00:00:00 470.0
09/10/1994 00:00:00 427.0
10/10/1994 00:00:00 382.0
11/10/1994 00:00:00 365.0
12/10/1994 00:00:00 378.0
13/10/1994 00:00:00 407.0
14/10/1994 00:00:00 364.0
15/10/1994 00:00:00 336.0
16/10/1994 00:00:00 323.0
17/10/1994 00:00:00 288.0
18/10/1994 00:00:00 291.0
19/10/1994 00:00:00 291.0
20/10/1994 00:00:00 319.0
21/10/1994 00:00:00 719.0
22/10/1994 00:00:00 1080.0
23/10/1994 00:00:00 849.0
24/10/1994 00:00:00 781.0
25/10/1994 00:00:00 753.0
26/10/1994 00:00:00 789.0
27/10/1994 00:00:00 761.0
28/10/1994 00:00:00 754.0
29/10/1994 00:00:00 986.0
30/10/1994 00:00:00 1030.0
31/10/1994 00:00:00 815.0
01/11/1994 00:00:00 704.0
02/11/1994 00:00:00 679.0
03/11/1994 00:00:00 697.0
04/11/1994 00:00:00 669.0
05/11/1994 00:00:00 1020.0
06/11/1994 00:00:00 3480.0
07/11/1994 00:00:00 3080.0
08/11/1994 00:00:00 1650.0
09/11/1994 00:00:00 1350.0
10/11/1994 00:00:00 1170.0
11/11/1994 00:00:00 1070.0
12/11/1994 00:00:00 1170.0
13/11/1994 00:00:00 1190.0
14/11/1994 00:00:00 1050.0
15/11/1994 00:00:00 1010.0
16/11/1994 00:00:00 919.0
17/11/1994 00:00:00 887.0
18/11/1994 00:00:00 1080.0
19/11/1994 00:00:00 1120.0
20/11/1994 00:00:00 989.0
21/11/1994 00:00:00 744.0
22/11/1994 00:00:00 854.0
23/11/1994 00:00:00 813.0
24/11/1994 00:00:00 721.0
25/11/1994 00:00:00 738.0
26/11/1994 00:00:00 653.0
27/11/1994 00:00:00 552.0
28/11/1994 00:00:00 483.0
29/11/1994 00:00:00 486.0
30/11/1994 00:00:00 519.0
01/12/1994 00:00:00 499.0
02/12/1994 00:00:00 453.0
03/12/1994 00:00:00 425.0
04/12/1994 00:00:00 388.0
05/12/1994 00:00:00 319.0
06/12/1994 00:00:00 360.0
07/12/1994 00:00:00 426.0
08/12/1994 00:00:00 437.0
09/12/1994 00:00:00 425.0
10/12/1994 00:00:00 383.0
11/12/1994 00:00:00 374.0
12/12/1994 00:00:00 318.0
13/12/1994 00:00:00 348.0
14/12/1994 00:00:00 429.0
15/12/1994 00:00:00 405.0
16/12/1994 00:00:00 405.0
17/12/1994 00:00:00 386.0
18/12/1994 00:00:00 329.0
19/12/1994 00:00:00 267.0
20/12/1994 00:00:00 258.0
21/12/1994 00:00:00 386.0
22/12/1994 00:00:00 410.0
23/12/1994 00:00:00 639.0
24/12/1994 00:00:00 668.0
25/12/1994 00:00:00 487.0
26/12/1994 00:00:00 344.0
27/12/1994 00:00:00 292.0
28/12/1994 00:00:00 321.0
29/12/1994 00:00:00 305.0
30/12/1994 00:00:00 272.0
31/12/1994 00:00:00 291.0
01/01/1995 00:00:00 578.0
02/01/1995 00:00:00 829.0
03/01/1995 00:00:00 736.0
04/01/1995 00:00:00 691.0
05/01/1995 00:00:00 610.0
06/01/1995 00:00:00 557.0
07/01/1995 00:00:00 910.0
08/01/1995 00:00:00 985.0
09/01/1995 00:00:00 745.0
10/01/1995 00:00:00 1270.0
11/01/1995 00:00:00 1380.0
12/01/1995 00:00:00 1810.0
13/01/1995 00:00:00 2350.0
14/01/1995 00:00:00 1560.0
15/01/1995 00:00:00 1110.0
16/01/1995 00:00:00 849.0
17/01/1995 00:00:00 784.0
18/01/1995 00:00:00 799.0
19/01/1995 00:00:00 917.0
20/01/1995 00:00:00 996.0
21/01/1995 00:00:00 955.0
22/01/1995 00:00:00 816.0
23/01/1995 00:00:00 732.0
24/01/1995 00:00:00 795.0
25/01/1995 00:00:00 1180.0
26/01/1995 00:00:00 1300.0
27/01/1995 00:00:00 1180.0
28/01/1995 00:00:00 1110.0
29/01/1995 00:00:00 1080.0
30/01/1995 00:00:00 1200.0
31/01/1995 00:00:00 1700.0
01/02/1995 00:00:00 1680.0
02/02/1995 00:00:00 1410.0
03/02/1995 00:00:00 1210.0
04/02/1995 00:00:00 1120.0
05/02/1995 00:00:00 1000.0
06/02/1995 00:00:00 850.0
07/02/1995 00:00:00 788.0
08/02/1995 00:00:00 813.0
09/02/1995 00:00:00 913.0
10/02/1995 00:00:00 1070.0
11/02/1995 00:00:00 1010.0
12/02/1995 00:00:00 960.0
13/02/1995 00:00:00 887.0
14/02/1995 00:00:00 1010.0
15/02/1995 00:00:00 1230.0
16/02/1995 00:00:00 1230.0
17/02/1995 00:00:00 1290.0
18/02/1995 00:00:00 1450.0
19/02/1995 00:00:00 1370.0
20/02/1995 00:00:00 1170.0
21/02/1995 00:00:00 1020.0
22/02/1995 00:00:00 1010.0
23/02/1995 00:00:00 1080.0
24/02/1995 00:00:00 1130.0
25/02/1995 00:00:00 1950.0
26/02/1995 00:00:00 3710.0
27/02/1995 00:00:00 4540.0
28/02/1995 00:00:00 3410.0
01/03/1995 00:00:00 2110.0
02/03/1995 00:00:00 1730.0
03/03/1995 00:00:00 1540.0
04/03/1995 00:00:00 1550.0
05/03/1995 00:00:00 1740.0
06/03/1995 00:00:00 2120.0
07/03/1995 00:00:00 2730.0
08/03/1995 00:00:00 2190.0
09/03/1995 00:00:00 1980.0
10/03/1995 00:00:00 1830.0
11/03/1995 00:00:00 1560.0
12/03/1995 00:00:00 1350.0
13/03/1995 00:00:00 1150.0
14/03/1995 00:00:00 1110.0
15/03/1995 00:00:00 1080.0
16/03/1995 00:00:00 1070.0
17/03/1995 00:00:00 1060.0
18/03/1995 00:00:00 996.0
19/03/1995 00:00:00 926.0
20/03/1995 00:00:00 829.0
21/03/1995 00:00:00 818.0
22/03/1995 00:00:00 832.0
23/03/1995 00:00:00 758.0
24/03/1995 00:00:00 705.0
25/03/1995 00:00:00 743.0
26/03/1995 00:00:00 649.0
27/03/1995 00:00:00 626.0
28/03/1995 00:00:00 604.0
29/03/1995 00:00:00 551.0
30/03/1995 00:00:00 509.0
31/03/1995 00:00:00 552.0
01/04/1995 00:00:00 668.0
02/04/1995 00:00:00 685.0
03/04/1995 00:00:00 572.0
04/04/1995 00:00:00 560.0
05/04/1995 00:00:00 571.0
06/04/1995 00:00:00 550.0
07/04/1995 00:00:00 565.0
08/04/1995 00:00:00 557.0
09/04/1995 00:00:00 540.0
10/04/1995 00:00:00 444.0
11/04/1995 00:00:00 485.0
12/04/1995 00:00:00 488.0
13/04/1995 00:00:00 473.0
14/04/1995 00:00:00 469.0
15/04/1995 00:00:00 549.0
16/04/1995 00:00:00 456.0
17/04/1995 00:00:00 412.0
18/04/1995 00:00:00 398.0
19/04/1995 00:00:00 422.0
20/04/1995 00:00:00 503.0
21/04/1995 00:00:00 546.0
22/04/1995 00:00:00 553.0
23/04/1995 00:00:00 508.0
24/04/1995 00:00:00 388.0
25/04/1995 00:00:00 418.0
26/04/1995 00:00:00 852.0
27/04/1995 00:00:00 1050.0
28/04/1995 00:00:00 884.0
29/04/1995 00:00:00 798.0
30/04/1995 00:00:00 643.0
01/05/1995 00:00:00 555.0
02/05/1995 00:00:00 519.0
03/05/1995 00:00:00 530.0
04/05/1995 00:00:00 527.0
05/05/1995 00:00:00 513.0
06/05/1995 00:00:00 492.0
07/05/1995 00:00:00 499.0
08/05/1995 00:00:00 469.0
09/05/1995 00:00:00 418.0
10/05/1995 00:00:00 460.0
11/05/1995 00:00:00 486.0
12/05/1995 00:00:00 460.0
13/05/1995 00:00:00 590.0
14/05/1995 00:00:00 632.0
15/05/1995 00:00:00 511.0
16/05/1995 00:00:00 466.0
17/05/1995 00:00:00 507.0
18/05/1995 00:00:00 609.0
19/05/1995 00:00:00 656.0
20/05/1995 00:00:00 642.0
21/05/1995 00:00:00 592.0
22/05/1995 00:00:00 493.0
23/05/1995 00:00:00 461.0
24/05/1995 00:00:00 454.0
25/05/1995 00:00:00 387.0
26/05/1995 00:00:00 415.0
27/05/1995 00:00:00 498.0
28/05/1995 00:00:00 459.0
29/05/1995 00:00:00 414.0
30/05/1995 00:00:00 415.0
31/05/1995 00:00:00 473.0
01/06/1995 00:00:00 462.0
02/06/1995 00:00:00 497.0
03/06/1995 00:00:00 439.0
04/06/1995 00:00:00 391.0
05/06/1995 00:00:00 352.0
06/06/1995 00:00:00 330.0
07/06/1995 00:00:00 314.0
08/06/1995 00:00:00 339.0
09/06/1995 00:00:00 324.0
10/06/1995 00:00:00 318.0
11/06/1995 00:00:00 336.0
12/06/1995 00:00:00 336.0
13/06/1995 00:00:00 355.0
14/06/1995 00:00:00 365.0
15/06/1995 00:00:00 357.0
16/06/1995 00:00:00 312.0
17/06/1995 00:00:00 287.0
18/06/1995 00:00:00 274.0
19/06/1995 00:00:00 242.0
20/06/1995 00:00:00 237.0
21/06/1995 00:00:00 301.0
22/06/1995 00:00:00 340.0
23/06/1995 00:00:00 324.0
24/06/1995 00:00:00 286.0
25/06/1995 00:00:00 235.0
26/06/1995 00:00:00 209.0
27/06/1995 00:00:00 179.0
28/06/1995 00:00:00 198.0
29/06/1995 00:00:00 207.0
30/06/1995 00:00:00 238.0
01/07/1995 00:00:00 250.0
02/07/1995 00:00:00 261.0
03/07/1995 00:00:00 254.0
04/07/1995 00:00:00 255.0
05/07/1995 00:00:00 263.0
06/07/1995 00:00:00 301.0
07/07/1995 00:00:00 274.0
08/07/1995 00:00:00 231.0
09/07/1995 00:00:00 223.0
10/07/1995 00:00:00 188.0
11/07/1995 00:00:00 194.0
12/07/1995 00:00:00 213.0
13/07/1995 00:00:00 225.0
14/07/1995 00:00:00 233.0
15/07/1995 00:00:00 262.0
16/07/1995 00:00:00 185.0
17/07/1995 00:00:00 162.0
18/07/1995 00:00:00 152.0
19/07/1995 00:00:00 152.0
20/07/1995 00:00:00 122.0
21/07/1995 00:00:00 145.0
22/07/1995 00:00:00 107.0
23/07/1995 00:00:00 126.0
24/07/1995 00:00:00 106.0
25/07/1995 00:00:00 92.8
26/07/1995 00:00:00 84.1
27/07/1995 00:00:00 89.9
28/07/1995 00:00:00 96.9
29/07/1995 00:00:00 88.8
30/07/1995 00:00:00 101.0
31/07/1995 00:00:00 86.3
01/08/1995 00:00:00 81.2
02/08/1995 00:00:00 77.8
03/08/1995 00:00:00 80.5
04/08/1995 00:00:00 88.5
05/08/1995 00:00:00 106.0
06/08/1995 00:00:00 106.0
07/08/1995 00:00:00 139.0
08/08/1995 00:00:00 132.0
09/08/1995 00:00:00 126.0
10/08/1995 00:00:00 131.0
